Done vet in 0s
Done test in 0s
goos: freebsd
goarch: amd64
cpu: Intel(R) Core(TM) i7-6700K CPU @ 4.00GHz
BenchmarkGet/Btree/Ascending/Order-112-8     	    1000	        39.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	    1000	        40.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	    1000	        39.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	    1000	        39.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	    1000	        39.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	    1000	        40.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	    1000	        39.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	    1000	        40.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	    1000	        39.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	    1000	        39.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	    1000	        39.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	    1000	        39.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	    1000	        39.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	    1000	        39.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	    1000	        38.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	    1000	        39.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	    1000	        39.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	    1000	        39.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	    1000	        39.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	    1000	        38.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	    1000	        39.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	    1000	        39.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	    1000	        38.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	    1000	        40.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	    1000	        38.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	    1000	        40.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	    1000	        39.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	    1000	        39.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	    1000	        39.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	    1000	        38.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	    1000	        38.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	    1000	        39.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	    1000	        40.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	    1000	        39.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	    1000	        39.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	    1000	        39.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	    1000	        39.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	    1000	        38.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	    1000	        40.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	    1000	        39.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	    1000	        39.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	    1000	        39.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	    1000	        39.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	    1000	        38.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	    1000	        39.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	    1000	        39.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	    1000	        38.64 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	    1000	        41.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	    1000	        39.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	    1000	        38.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	    1000	        45.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	    1000	        43.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	    1000	        43.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	    1000	        44.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	    1000	        42.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	    1000	        42.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	    1000	        44.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	    1000	        42.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	    1000	        43.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	    1000	        42.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	    1000	        42.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	    1000	        42.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	    1000	        42.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	    1000	        44.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	    1000	        42.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	    1000	        43.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	    1000	        42.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	    1000	        43.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	    1000	        43.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	    1000	        42.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	    1000	        43.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	    1000	        42.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	    1000	        42.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	    1000	        42.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	    1000	        42.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	    1000	        42.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	    1000	        42.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	    1000	        42.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	    1000	        42.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	    1000	        44.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	    1000	        42.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	    1000	        42.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	    1000	        41.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	    1000	        41.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	    1000	        41.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	    1000	        41.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	    1000	        42.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	    1000	        41.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	    1000	        41.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	    1000	        42.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	    1000	        41.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	    1000	        42.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	    1000	        41.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	    1000	        42.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	    1000	        41.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	    1000	        40.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	    1000	        41.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	    1000	        42.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	    1000	        41.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	    1000	        42.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	    1000	        41.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	    1000	        41.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	    1000	        42.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	    1000	        41.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	    1000	        40.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	    1000	        41.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	    1000	        41.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	    1000	        40.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	    1000	        41.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	    1000	        41.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	    1000	        41.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	    1000	        42.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	    1000	        41.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	    1000	        42.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	    1000	        40.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	    1000	        42.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	    1000	        42.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	    1000	        41.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	    1000	        41.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	    1000	        42.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	    1000	        41.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	    1000	        42.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	    1000	        47.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	    1000	        48.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	    1000	        48.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	    1000	        47.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	    1000	        47.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	    1000	        47.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	    1000	        81.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	    1000	        48.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	    1000	        48.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	    1000	        47.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	    1000	        81.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	    1000	        47.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	    1000	        47.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	    1000	        47.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	    1000	        47.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	    1000	        47.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	    1000	        47.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	    1000	        46.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	    1000	        48.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	    1000	        47.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	    1000	        47.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	    1000	        48.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	    1000	        46.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	    1000	        47.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	    1000	        45.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	    1000	        46.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	    1000	        46.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	    1000	        46.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	    1000	        47.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	    1000	        47.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	    1000	        46.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	    1000	        46.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	    1000	        47.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	    1000	        48.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	    1000	        46.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	    1000	        45.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	    1000	        45.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	    1000	        45.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	    1000	        45.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	    1000	        46.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	    1000	        45.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	    1000	        46.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	    1000	        45.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	    1000	        46.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	    1000	        45.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	    1000	        45.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	    1000	        78.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	    1000	        47.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	    1000	        45.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	    1000	        74.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	    1000	        45.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	    1000	        46.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	    1000	        46.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	    1000	        45.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	    1000	        46.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	    1000	        46.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	    1000	        45.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	    1000	        46.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	    1000	        44.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	    1000	        45.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	    1000	        46.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	    1000	        45.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	    1000	        44.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	    1000	        45.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	    1000	        44.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	    1000	        46.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	    1000	        45.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	    1000	        44.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	    1000	        46.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	    1000	        45.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	    1000	        45.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	    1000	        45.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	    1000	        45.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	    1000	        44.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	    1000	        45.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	    1000	        45.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	    1000	        45.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	    1000	        47.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	    1000	        44.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	    1000	        45.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	    1000	        46.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	    1000	        46.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	    1000	        46.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	    1000	        46.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	    1000	        45.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	    1000	        44.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	    1000	        45.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	    1000	        45.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	    1000	        55.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	    1000	        55.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	    1000	        53.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	    1000	        55.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	    1000	        54.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	    1000	        54.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	    1000	        54.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	    1000	        53.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	    1000	        53.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	    1000	        54.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	    1000	        55.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	    1000	        54.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	    1000	        55.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	    1000	        55.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	    1000	        53.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-168-8     	    1000	        54.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	    1000	        52.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	    1000	        53.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	    1000	        53.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	    1000	        52.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	    1000	        53.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	    1000	        53.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	    1000	        53.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-170-8     	    1000	        53.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	    1000	        52.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	    1000	        52.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	    1000	        52.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	    1000	        53.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	    1000	        52.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	    1000	        54.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	    1000	        52.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-172-8     	    1000	        53.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	    1000	        53.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	    1000	        53.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	    1000	        52.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	    1000	        53.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	    1000	        51.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-174-8     	    1000	        52.34 ns/op	       0 B/op	       0 allocs/op
