goos: freebsd
goarch: amd64
cpu: Intel(R) Core(TM) i7-6700K CPU @ 4.00GHz
BenchmarkBtreeSet/Backward/Order-2-4        	 6298494	       159.6 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 6959024	       160.2 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 7012023	       157.1 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 5948733	       178.1 ns/op	      64 B/op	       1 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 6371600	       164.7 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 7219214	       174.1 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 7963702	       136.1 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 9779864	       128.1 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 8267623	       130.6 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	12823587	       122.4 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 9633624	       129.6 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 8792395	       132.4 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 8179237	       126.0 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 8197224	       137.7 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 9764571	       119.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 9815596	       121.4 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	10069951	       122.5 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 9970437	       125.4 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	10777712	       169.3 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	10699393	       124.1 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	10895144	       115.6 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 9192236	       122.8 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	11188179	        96.41 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	12134112	        93.88 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	12300208	        93.25 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	11989381	        96.68 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	12254334	        96.36 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	12197774	        97.44 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	12098529	        94.66 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	11713304	        93.44 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	10087753	       104.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	11723656	        99.48 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	12418969	       105.9 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	10070694	       102.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	10621113	       100.8 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	11412234	        92.10 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 9755302	       110.5 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	10499917	       103.1 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	10655402	       128.5 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	12177469	       100.9 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	10180599	       114.4 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 9323582	       113.5 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	10174893	       116.8 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 9649462	       114.6 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	10846716	       113.4 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 9683119	       113.1 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 9701271	       122.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	10184551	       123.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	10060629	       115.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 8812321	       116.8 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 8395117	       122.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	10293957	       121.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	10356170	       119.3 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	10616000	       120.5 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 9777532	       133.0 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 9634424	       131.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 8443268	       121.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 9493064	       119.9 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 9970710	       128.9 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 9656302	       124.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 9657895	       132.9 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 8258871	       129.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 9634735	       130.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 8651128	       135.8 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 7694154	       132.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 9995828	       134.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 9321417	       132.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 9637132	       130.4 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 9417072	       129.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 7903083	       130.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 8307092	       129.4 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 9348537	       137.2 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 9162109	       134.3 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 8094055	       133.1 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 8587225	       124.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 7982542	       128.5 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 8478174	       124.2 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 9716640	       133.3 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 8315990	       140.8 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 8089476	       133.1 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 9204115	       143.6 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 7957941	       136.4 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 8716089	       136.3 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 9274761	       138.7 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 8515941	       138.2 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 8178769	       136.2 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 8232614	       136.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 8298484	       135.5 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 7807437	       133.0 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 7475618	       137.3 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 8186532	       135.3 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 7971651	       129.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 8099980	       132.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 9355555	       132.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 8658298	       133.6 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 8798068	       136.7 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 7935494	       130.0 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 8244770	       128.5 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 8018910	       130.1 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 9580530	       136.7 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 9154281	       138.2 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	14902508	       128.4 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 9150276	       119.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7836937	       135.3 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 8152773	       144.1 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 9208416	       134.7 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7703154	       130.5 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7755390	       137.1 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	14952726	       139.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 8455000	       136.6 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 8059632	       129.1 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7435486	       134.8 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 8155180	       133.1 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 8440443	       139.2 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 8318143	       134.3 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7578636	       137.2 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7766106	       137.3 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7942204	       137.6 ns/op	      57 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5420680	      1449 ns/op	      65 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 4634418	       229.3 ns/op	      76 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5476186	       219.9 ns/op	      65 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5804877	       220.3 ns/op	      62 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5279253	       217.4 ns/op	      67 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5171826	       218.2 ns/op	      68 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5096179	       219.8 ns/op	      69 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5265931	       216.3 ns/op	      67 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5521624	       203.0 ns/op	      64 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5421798	       207.0 ns/op	      65 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5597884	       196.1 ns/op	      64 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 6390360	       196.0 ns/op	      58 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5723158	       198.5 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 7944117	      1271 ns/op	      88 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5401551	       210.6 ns/op	      66 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5469900	       200.3 ns/op	      65 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 6177884	       198.2 ns/op	      59 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5604039	       206.7 ns/op	      64 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5850477	       205.9 ns/op	      62 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5984139	       205.7 ns/op	      61 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5905875	       201.8 ns/op	      61 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 6111373	       205.5 ns/op	      60 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5139871	       213.4 ns/op	      68 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 6029305	       203.3 ns/op	      60 B/op	       0 allocs/op
PASS
