goos: freebsd
goarch: amd64
cpu: Intel(R) Core(TM) i7-6700K CPU @ 4.00GHz
BenchmarkBtreeSet/Backward/Order-2-4        	 2597504	      2087 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 6455810	       185.5 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 6560528	       205.3 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 6441817	       164.2 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 7134212	       167.5 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-2-4        	 7545885	       171.6 ns/op	      63 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 9176040	       126.3 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 8769984	       124.5 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 9139612	       126.7 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 9035712	       122.4 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 8951040	       124.3 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	10394172	       297.0 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 8568825	       142.6 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-3-4        	 9179940	       134.3 ns/op	      58 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 9385903	       137.7 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	12321008	       176.5 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 9813042	       132.8 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 7937872	       130.9 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 9522577	       132.9 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 8116248	       125.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 7856781	       128.9 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-4-4        	 9478104	       124.7 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 9414003	       117.0 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 8976686	       112.7 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 9550994	       117.3 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	10930808	       115.0 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 8850009	       122.9 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 9993132	       115.9 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 8636782	       116.0 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-5-4        	 8805014	       116.7 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 9247502	       111.0 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	10572368	       116.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 9596583	       128.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	10306148	       119.5 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 9295116	       117.8 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 9537727	       121.8 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	 8548971	       120.0 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-6-4        	11910438	       117.3 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 7404852	       136.1 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 8109280	       141.6 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 9328735	       133.0 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 8557328	       134.5 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 8641748	       150.9 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 8800542	       131.0 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 9369847	       126.4 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-7-4        	 8399983	       129.0 ns/op	      54 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 8600620	       138.0 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 7690143	       133.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 7500769	       144.4 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 8280018	       133.1 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 8669096	       141.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 7569188	       137.4 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 7717620	       137.3 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-8-4        	 7887590	       137.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 7118368	       142.7 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 7438335	       143.8 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 7259140	       145.3 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 7506073	       141.8 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 7901030	       146.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 7480028	       155.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 7531602	       147.6 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-9-4        	 7382887	       145.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 7590855	       145.1 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 7423779	       148.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 7316460	       155.0 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 7802302	       151.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 7460048	       145.8 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 7855058	       150.1 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	10737768	       152.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-10-4       	 7938136	       143.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 7306870	       159.2 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 6798930	       158.1 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 6622764	       153.6 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 7774052	       154.8 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 7843160	       151.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 8061010	       155.3 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 8073787	       148.3 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-11-4       	 7690239	       147.2 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 6837430	       152.3 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 7300281	       154.6 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 7436764	       159.9 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 8488381	       152.9 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 7294620	       160.0 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 7140801	       154.6 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 7441683	       163.5 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-12-4       	 7600548	       161.4 ns/op	      55 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 7944974	       153.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 8575886	       155.0 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 7904707	       156.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 7361241	       156.2 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 6856396	       153.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 7034446	       155.1 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 7388725	       152.9 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-13-4       	 7172856	       152.7 ns/op	      51 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 7732959	       149.5 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 7068362	       154.6 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 6782493	       152.8 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 7190229	       152.0 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 8567016	       156.9 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 6707120	       153.3 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 7206008	       147.1 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-14-4       	 7473824	       156.0 ns/op	      52 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7184017	       155.2 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7640523	       151.7 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 9822310	       151.8 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7160703	       149.6 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7630825	       147.9 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7435581	       149.1 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 6989265	       153.6 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-15-4       	 7588323	       151.4 ns/op	      53 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 9345091	       165.1 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7086378	       153.2 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7718299	       155.2 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 6921525	       150.0 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7309131	       151.6 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7144350	       160.4 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 7226227	       163.0 ns/op	      57 B/op	       0 allocs/op
BenchmarkBtreeSet/Backward/Order-16-4       	 6994464	       155.3 ns/op	      57 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5837607	      1363 ns/op	      62 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 4794400	       212.7 ns/op	      73 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5547453	       218.1 ns/op	      64 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 6099235	       207.7 ns/op	      60 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5350414	       218.5 ns/op	      66 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5459186	       210.7 ns/op	      65 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5495037	       205.0 ns/op	      65 B/op	       0 allocs/op
BenchmarkMapSet/Random-4                    	 5017808	       215.8 ns/op	      70 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5658552	       194.5 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5236816	       202.2 ns/op	      67 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5994402	       187.3 ns/op	      61 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5780721	       191.4 ns/op	      62 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 6003242	       190.2 ns/op	      61 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 5831596	       197.8 ns/op	      62 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 6037519	       186.0 ns/op	      60 B/op	       0 allocs/op
BenchmarkMapSet/Forward-4                   	 6322839	       190.1 ns/op	      58 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 6037290	       198.5 ns/op	      60 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 6142474	       199.1 ns/op	      60 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 6135968	       192.1 ns/op	      60 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 6271977	       195.3 ns/op	      59 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5693319	       196.9 ns/op	      63 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 6022411	       188.2 ns/op	      60 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5453148	       200.7 ns/op	      65 B/op	       0 allocs/op
BenchmarkMapSet/Backward-4                  	 5758279	       191.2 ns/op	      62 B/op	       0 allocs/op
PASS
